age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,deposit
-0.3494224569798024,unemployed,single,secondary,no,-0.4226,yes,no,unknown,gr3,MidQuarter,1.7829895814948227,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.2390926820532835,management,divorced,tertiary,no,0.513,no,no,cellular,gr3,EndQuarter,-0.31714097792882207,-0.5668284277387787,-1.7421185830919,2.221297595812537,success,yes
-1.2742319611746515,services,single,secondary,no,-0.5737,no,no,cellular,gr3,EarlyQuarter,2.2222135627593245,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.18127527439892072,blue-collar,single,secondary,no,-0.604,yes,no,unknown,gr3,MidQuarter,-0.45967061423319683,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.26534886568936156,technician,single,tertiary,no,-0.332,yes,yes,cellular,gr3,MidQuarter,2.12622421586046,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.15501909076284265,blue-collar,married,primary,no,-0.604,yes,no,cellular,gr3,MidQuarter,-0.7010983655242806,-0.18665583730843463,-1.2131548501130553,0.9279501606910632,unknown,no
-0.7697904134320066,technician,married,secondary,no,-0.3623,no,yes,cellular,gr1,MidQuarter,2.012782260434529,-0.5668284277387787,-1.9952248854312395,0.9279501606910632,success,yes
1.2479757775385736,management,divorced,tertiary,no,0.3923,no,no,cellular,gr3,MidQuarter,-0.157158733097381,-0.5668284277387787,-2.006600449581322,2.221297595812537,failure,yes
2.8453740120569493,retired,divorced,primary,no,6.55,no,no,cellular,gr3,MidQuarter,0.3867808993295187,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,management,married,tertiary,no,-0.936,yes,yes,cellular,gr3,MidQuarter,0.9016328508779745,0.19351675312190947,-1.2785643439760308,0.9279501606910632,failure,yes
0.40723986463416517,blue-collar,married,secondary,no,0.1812,yes,no,cellular,gr3,EndQuarter,-0.18042887780013603,-0.5668284277387787,-2.1089805269320663,2.221297595812537,unknown,yes
-0.6857168221415657,services,married,secondary,no,-0.151,yes,no,unknown,gr3,MidQuarter,-0.8872595231463212,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,no
0.15501909076284265,blue-collar,married,primary,no,-0.1812,yes,no,cellular,gr3,MidQuarter,-0.9716137976938083,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,technician,single,secondary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,-0.8668981465314105,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6016432308511249,management,married,secondary,no,-0.5737,yes,no,cellular,gr2,EndQuarter,-0.17752010971229165,0.19351675312190947,-1.7449624741294205,0.0657185372767471,failure,no
-0.18127527439892072,blue-collar,married,secondary,no,-0.513,yes,yes,cellular,gr3,MidQuarter,-0.6371054675917043,-0.5668284277387787,-1.2615009977509068,0.0657185372767471,failure,no
0.8276078210863693,retired,married,tertiary,no,-0.2113,no,no,cellular,gr3,MidQuarter,-8.525635378427396e-05,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.9379375960128883,admin.,single,secondary,no,-0.151,yes,no,cellular,gr2,EarlyQuarter,0.442047492998562,0.19351675312190947,-1.491856171790081,0.0657185372767471,failure,yes
-1.3583055524650924,management,single,tertiary,no,-0.332,no,no,cellular,gr3,MidQuarter,-0.4974845993751738,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,admin.,married,tertiary,no,-0.5737,no,yes,cellular,gr3,MidQuarter,-0.7330948144905689,0.19351675312190947,-2.2625506429581823,2.221297595812537,success,yes
-0.18127527439892072,admin.,married,secondary,no,-0.483,yes,no,cellular,gr3,MidQuarter,-0.5731125696591278,-0.18665583730843463,-1.9355031736433055,0.49683434898390505,failure,yes
-1.2742319611746515,admin.,single,secondary,no,0.06036,no,no,cellular,gr3,EndQuarter,-0.5847476420105053,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.013128091818039036,self-employed,married,secondary,no,-0.604,no,no,unknown,gr3,EndQuarter,-0.11352721177971523,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,technician,single,secondary,no,-0.634,yes,no,unknown,gr3,MidQuarter,-0.7040071336121251,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.15501909076284265,technician,married,secondary,no,-0.0906,yes,yes,cellular,gr3,MidQuarter,-0.9337998125518313,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,student,single,tertiary,no,-0.1812,no,no,cellular,gr3,EarlyQuarter,0.5205842313703604,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.5753870472150469,self-employed,single,secondary,no,-0.634,no,no,unknown,gr3,EndQuarter,0.23552495876161078,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.0798285949576918,retired,married,secondary,no,0.996,no,no,cellular,gr3,MidQuarter,1.3030428470004995,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.022011187303329,admin.,single,secondary,no,-0.2415,no,no,cellular,gr3,EarlyQuarter,-0.7709087996325459,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.022011187303329,student,single,secondary,no,-0.5737,no,no,cellular,gr3,MidQuarter,-0.46839691849673,-0.5668284277387787,-1.733586909979338,1.790181784105379,success,yes
-1.4423791437555333,student,single,primary,no,0.03018,no,no,cellular,gr3,EarlyQuarter,-0.11061844369187084,0.5736893435522535,-2.000912667506281,2.221297595812537,unknown,yes
-0.6857168221415657,technician,single,tertiary,no,-0.483,no,no,cellular,gr3,EndQuarter,-0.8494455380043442,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.1901583698842109,technician,single,secondary,no,-0.5435,no,no,unknown,gr1,EarlyQuarter,0.8085522720669543,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.1901583698842109,technician,single,tertiary,no,-0.2717,no,no,cellular,gr2,EarlyQuarter,1.4368461790413412,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.2390926820532835,blue-collar,married,secondary,no,0.7246,yes,no,unknown,gr3,MidQuarter,-0.8988945954976987,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,admin.,married,secondary,no,-0.3923,yes,no,cellular,gr3,MidQuarter,-0.7330948144905689,0.19351675312190947,-1.725055236866776,0.0657185372767471,failure,no
-1.2742319611746515,student,single,tertiary,no,-0.453,no,no,cellular,gr3,EndQuarter,-0.8290841613894335,-0.5668284277387787,-2.006600449581322,0.49683434898390505,success,yes
-1.7786735089172967,student,single,secondary,no,0.302,no,no,cellular,gr3,EarlyQuarter,-0.36949880351002096,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,services,single,secondary,no,-0.5435,no,no,cellular,gr3,EarlyQuarter,-0.5847476420105053,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.26534886568936156,admin.,single,secondary,no,-0.5737,no,no,cellular,gr2,EndQuarter,0.20061974170747818,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
0.40723986463416517,management,single,tertiary,no,0.3923,no,no,telephone,gr3,MidQuarter,-1.0094277828357854,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.500196551409896,retired,divorced,tertiary,no,0.966,no,no,cellular,gr1,MidQuarter,-0.3491374268951103,-0.5668284277387787,-1.7392746920543793,0.49683434898390505,success,yes
0.07094549947240181,technician,divorced,secondary,no,-0.453,yes,no,cellular,gr2,MidQuarter,-0.8436280018286555,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.7697904134320066,technician,married,secondary,no,-0.332,yes,no,cellular,gr3,MidQuarter,-0.817449089038056,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.09720168310847987,blue-collar,married,primary,no,-0.845,yes,no,cellular,gr3,MidQuarter,-0.5149372079022401,0.19351675312190947,-1.2984715812386753,0.0657185372767471,failure,no
1.1639021862481327,management,married,tertiary,no,1.51,no,no,cellular,gr3,EndQuarter,0.4595001015256283,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.8538640047224474,self-employed,single,tertiary,no,4.348,yes,no,cellular,gr3,MidQuarter,1.0848852404121707,-0.5668284277387787,-1.7705574934671067,0.9279501606910632,failure,yes
-1.2742319611746515,blue-collar,single,secondary,no,1.51,no,yes,cellular,gr3,EarlyQuarter,-0.7418211187541021,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.40723986463416517,admin.,divorced,secondary,no,0.0,yes,yes,cellular,gr3,EarlyQuarter,1.352491904493854,-0.5668284277387787,-1.3923199854768575,0.0657185372767471,unknown,no
0.6594606385054876,management,married,tertiary,no,-0.453,no,no,cellular,gr3,MidQuarter,-0.8727156827070993,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,unemployed,married,secondary,no,-0.5435,yes,no,unknown,gr2,MidQuarter,-0.06407815428636071,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,admin.,single,secondary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,-1.0268803913628517,0.5736893435522535,-1.2728765619009894,2.221297595812537,unknown,no
-0.7697904134320066,management,single,tertiary,no,-0.5435,no,yes,cellular,gr3,MidQuarter,-0.2066077905907355,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.09720168310847987,technician,married,secondary,no,-0.5737,yes,no,unknown,gr3,MidQuarter,-0.9977927104844078,2.0943797052736297,0.5756526124874459,-0.36539727443041087,unknown,no
0.8276078210863693,unemployed,divorced,tertiary,no,-0.634,no,no,cellular,gr2,EarlyQuarter,0.5874858973907812,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.013128091818039036,entrepreneur,married,tertiary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,0.24425126302514394,-0.5668284277387787,-1.449197806227271,0.0657185372767471,failure,no
-0.09720168310847987,services,married,secondary,no,0.06036,no,no,cellular,gr3,EarlyQuarter,-0.34041112263157713,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,student,single,secondary,no,0.332,no,no,cellular,gr3,MidQuarter,-0.6778282208215256,-0.5668284277387787,-2.000912667506281,0.9279501606910632,success,no
-0.6857168221415657,management,married,tertiary,no,5.043,yes,no,cellular,gr1,EndQuarter,-0.3084146736652889,-0.18665583730843463,-2.0037565585438015,0.9279501606910632,failure,yes
-0.43349604827024324,blue-collar,married,secondary,no,1.147,yes,yes,unknown,gr3,MidQuarter,-0.44221800570613057,1.3340345244129417,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,blue-collar,single,secondary,no,-0.3623,no,no,cellular,gr3,EarlyQuarter,-0.08153076281342701,-0.5668284277387787,-2.017976013731405,0.9279501606910632,failure,yes
-0.7697904134320066,technician,single,secondary,no,-0.604,no,no,cellular,gr2,MidQuarter,-0.529481048341462,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,admin.,single,secondary,no,-0.453,no,no,unknown,gr3,EarlyQuarter,-0.6603756122944593,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,unemployed,single,secondary,no,-0.5435,yes,no,telephone,gr3,EndQuarter,-0.6109265548011048,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.9379375960128883,technician,single,secondary,no,-0.3623,no,no,cellular,gr2,EarlyQuarter,-0.10770967560402646,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
1.0798285949576918,services,married,secondary,no,-0.634,yes,no,cellular,gr3,MidQuarter,0.9132679232293521,-0.18665583730843463,-1.5060756269776843,0.0657185372767471,unknown,yes
1.584270142700337,blue-collar,married,secondary,no,-0.634,no,yes,unknown,gr3,EndQuarter,-0.7214597421391913,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.26534886568936156,technician,married,secondary,no,-0.483,yes,no,unknown,gr3,MidQuarter,1.1343342979055253,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.1901583698842109,services,single,secondary,no,-0.483,yes,yes,cellular,gr3,MidQuarter,-0.21824286294211304,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.500196551409896,blue-collar,married,primary,no,-0.936,no,no,cellular,gr3,MidQuarter,2.268753852164835,1.3340345244129417,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.5264527350459742,blue-collar,married,secondary,no,-0.483,no,no,cellular,gr3,MidQuarter,-0.7912701762474565,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,admin.,single,tertiary,no,-0.0906,no,no,cellular,gr3,MidQuarter,-0.544024888780684,-0.18665583730843463,-1.9667859750560328,0.9279501606910632,success,no
-1.2742319611746515,admin.,single,tertiary,no,1.026,yes,no,unknown,gr2,MidQuarter,-0.034990473407916875,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,no
1.4161229601194552,technician,married,secondary,no,-0.5737,no,no,telephone,gr3,EndQuarter,0.06972517775448092,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.2390926820532835,technician,single,secondary,no,-0.4226,yes,no,unknown,gr3,MidQuarter,-0.5905651781861941,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.0798285949576918,management,married,tertiary,no,2.445,no,no,cellular,gr3,EarlyQuarter,1.3873971215479866,-0.18665583730843463,-1.9269715005307435,0.0657185372767471,success,yes
-1.022011187303329,management,single,tertiary,no,-0.483,no,no,cellular,gr3,EarlyQuarter,0.8580013295603088,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.1901583698842109,student,single,tertiary,no,1.54,yes,no,cellular,gr3,EndQuarter,0.17153206082903436,-0.5668284277387787,-0.9401413105110711,0.9279501606910632,success,yes
-0.43349604827024324,management,married,tertiary,no,2.506,yes,no,unknown,gr3,MidQuarter,-0.7185509740513469,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.1639021862481327,technician,married,secondary,no,-0.483,yes,yes,cellular,gr2,EarlyQuarter,2.262936315989146,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6857168221415657,technician,married,secondary,no,-0.3923,yes,no,cellular,gr3,MidQuarter,-0.6661931484701481,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.2390926820532835,blue-collar,single,primary,no,0.06036,no,yes,unknown,gr2,EndQuarter,-0.6138353228889492,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.013128091818039036,technician,married,secondary,no,-0.1207,no,no,cellular,gr3,MidQuarter,-0.10480090751618207,2.854724886134318,0.5756526124874459,-0.36539727443041087,unknown,yes
0.40723986463416517,management,married,tertiary,no,2.203,no,no,cellular,gr3,EndQuarter,0.8318224167697094,0.5736893435522535,-1.9952248854312395,0.49683434898390505,unknown,yes
-1.4423791437555333,blue-collar,single,secondary,yes,-0.7246,yes,no,unknown,gr3,EndQuarter,0.27043017581574336,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
1.500196551409896,blue-collar,married,secondary,no,-0.4226,no,no,unknown,gr3,EndQuarter,-0.7912701762474565,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
1.500196551409896,blue-collar,married,secondary,no,0.634,no,no,cellular,gr3,EarlyQuarter,-0.8349016975651223,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,blue-collar,married,secondary,no,-0.513,no,no,cellular,gr3,EarlyQuarter,0.6282086506206025,1.7142071148432856,0.5756526124874459,-0.36539727443041087,unknown,yes
0.8276078210863693,blue-collar,married,secondary,no,-0.1812,yes,no,cellular,gr3,MidQuarter,-1.0326979275385404,2.0943797052736297,0.5756526124874459,-0.36539727443041087,unknown,no
-0.013128091818039036,unemployed,single,tertiary,no,1.328,yes,no,cellular,gr2,EndQuarter,-0.6836457569972143,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.022011187303329,management,married,tertiary,no,2.988,no,no,unknown,gr3,MidQuarter,2.4781851544896303,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.6594606385054876,entrepreneur,married,secondary,no,-0.5737,yes,no,cellular,gr3,MidQuarter,-0.06116938619851632,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.500196551409896,admin.,married,secondary,no,-0.634,yes,no,cellular,gr1,EarlyQuarter,1.7742632772312896,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,management,married,secondary,no,-0.5435,yes,yes,cellular,gr3,MidQuarter,0.46531763770131707,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.10608477859377,self-employed,married,secondary,no,-0.936,yes,yes,cellular,gr3,MidQuarter,0.7736470550128217,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,admin.,married,secondary,no,-0.483,no,no,cellular,gr3,EarlyQuarter,0.08426901819370285,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.3494224569798024,blue-collar,married,secondary,no,0.06036,no,no,cellular,gr3,EarlyQuarter,0.05227256922741463,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.491313455924606,blue-collar,married,secondary,no,-0.1812,no,no,cellular,gr3,EarlyQuarter,-0.3200497460166664,-0.5668284277387787,-2.006600449581322,0.0657185372767471,success,yes
